timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
1083403959,18.689,18.68977,17.7558,17.688185,-1.0,1884.2406,1.0,1.0,nan,4,4.6724424,4.6724424,4.6724424,4.6724424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1083603963,18.645,18.684132,18.810598,17.80364,-1.0,1885.2421,1.0,1.0,nan,4,4.671033,4.671033,4.671033,4.671033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1083804003,18.92,18.689808,17.4042,17.690742,-1.0,1886.2139,1.0,1.0,nan,4,4.672452,4.672452,4.672452,4.672452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1084008831,18.733,18.692787,17.4921,17.724258,-1.0,1887.2253,1.0,1.0,nan,4,4.673197,4.673197,4.673197,4.673197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1084209153,18.689,18.689789,17.4042,17.827974,-1.0,1888.225,1.0,1.0,nan,4,4.672447,4.672447,4.672447,4.672447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1084408903,18.633999,18.682926,21.740599,18.007082,-1.0,1889.2461,1.0,1.0,nan,4,4.6707315,4.6707315,4.6707315,4.6707315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1084604551,18.678,18.63683,22.795399,19.81793,-1.0,1890.5209,1.0,1.0,nan,4,4.6592073,4.6592073,4.6592073,4.6592073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1084808447,18.777,18.634453,18.5762,19.751377,-1.0,1891.6388,1.0,1.0,nan,4,4.658613,4.658613,4.658613,4.658613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1085004140,18.678,18.645998,17.287,18.989937,-1.0,1892.5902,1.0,1.0,nan,4,4.6614995,4.6614995,4.6614995,4.6614995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1085203956,18.766,18.644821,18.5762,18.864132,-1.0,1893.6182,1.0,1.0,nan,4,4.6612053,4.6612053,4.6612053,4.6612053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1085406819,18.601,18.641016,16.9354,18.853294,-1.0,1894.6809,1.0,1.0,nan,4,4.660254,4.660254,4.660254,4.660254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1085603956,18.799,18.644236,17.0526,18.704401,-1.0,1895.6896,1.0,1.0,nan,4,4.661059,4.661059,4.661059,4.661059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1085803987,18.524,18.654476,17.6386,18.079569,-1.0,1896.6223,1.0,1.0,nan,4,4.663619,4.663619,4.663619,4.663619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1086006058,18.722,18.662191,16.5545,17.836885,-1.0,1897.5979,1.0,1.0,nan,4,4.665548,4.665548,4.665548,4.665548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1086203959,18.392,18.65374,21.330399,18.116728,-1.0,1898.6166,1.0,1.0,nan,4,4.663435,4.663435,4.663435,4.663435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1086403970,18.303999,18.61482,21.740599,19.790943,-1.0,1899.9095,1.0,1.0,nan,4,4.653705,4.653705,4.653705,4.653705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1086603959,18.524,18.577854,25.491001,21.145864,-1.0,1901.2336,1.0,1.0,nan,4,4.6444635,4.6444635,4.6444635,4.6444635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1086803968,18.7,18.57391,18.0488,20.769379,-1.0,1902.3551,1.0,1.0,nan,4,4.6434774,4.6434774,4.6434774,4.6434774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1087004155,18.865,18.591677,15.851299,19.78208,-1.0,1903.3455,1.0,1.0,nan,4,4.647919,4.647919,4.647919,4.647919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1087203963,18.777,18.640503,14.2691,17.741533,-1.0,1904.1027,1.0,1.0,nan,4,4.6601257,4.6601257,4.6601257,4.6601257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1087403959,18.513,18.651989,20.4807,17.623287,-1.0,1905.0569,1.0,1.0,nan,4,4.6629972,4.6629972,4.6629972,4.6629972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1087603959,18.788,18.632568,18.2832,18.534903,-1.0,1906.2006,1.0,1.0,nan,4,4.658142,4.658142,4.658142,4.658142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1087803959,18.667002,18.632643,18.3711,18.559908,-1.0,1907.2323,1.0,1.0,nan,4,4.6581607,4.6581607,4.6581607,4.6581607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1088005778,18.799,18.634562,18.5469,18.598286,-1.0,1908.2787,1.0,1.0,nan,4,4.6586404,4.6586404,4.6586404,4.6586404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1088205060,18.733,18.634977,18.5176,18.617403,-1.0,1909.31,1.0,1.0,nan,4,4.6587443,4.6587443,4.6587443,4.6587443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1088405098,18.633999,18.628101,18.957098,18.80836,-1.0,1910.3767,1.0,1.0,nan,4,4.6570253,4.6570253,4.6570253,4.6570253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1088604258,18.810001,18.63573,18.7227,18.858503,-1.0,1911.4247,1.0,1.0,nan,4,4.6589327,4.6589327,4.6589327,4.6589327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1088807628,18.557001,18.636665,19.338,18.718933,-1.0,1912.4678,1.0,1.0,nan,4,4.6591663,4.6591663,4.6591663,4.6591663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1089008159,18.557001,18.633503,19.4845,18.844172,-1.0,1913.5327,1.0,1.0,nan,4,4.6583757,4.6583757,4.6583757,4.6583757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1089207858,18.435999,18.615177,18.752,19.171442,-1.0,1914.6317,1.0,1.0,nan,4,4.6537943,4.6537943,4.6537943,4.6537943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1089403961,18.403,18.608547,19.338,19.213797,-1.0,1915.6873,1.0,1.0,nan,4,4.652137,4.652137,4.652137,4.652137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1089603959,18.513,18.603027,20.8909,19.576878,-1.0,1916.8152,1.0,1.0,nan,4,4.650757,4.650757,4.650757,4.650757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1089803959,18.535,18.591578,20.0412,19.752766,-1.0,1917.9348,1.0,1.0,nan,4,4.6478944,4.6478944,4.6478944,4.6478944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1090004062,18.601,18.588428,20.0119,19.904793,-1.0,1919.0596,1.0,1.0,nan,4,4.647107,4.647107,4.647107,4.647107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1090203959,18.491,18.582352,21.2132,19.986158,-1.0,1920.1766,1.0,1.0,nan,4,4.645588,4.645588,4.645588,4.645588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1090405579,18.744,18.58017,19.162199,19.890738,-1.0,1921.2825,1.0,1.0,nan,4,4.6450424,4.6450424,4.6450424,4.6450424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1090603959,18.645,18.588715,18.2832,19.586193,-1.0,1922.33,1.0,1.0,nan,4,4.6471786,4.6471786,4.6471786,4.6471786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1090803960,18.601,18.595518,18.3711,19.238504,-1.0,1923.3591,1.0,1.0,nan,4,4.6488795,4.6488795,4.6488795,4.6488795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1091004075,18.667002,18.60422,17.9902,18.768925,-1.0,1924.3473,1.0,1.0,nan,4,4.651055,4.651055,4.651055,4.651055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1091203959,18.810001,18.613647,17.5507,18.53292,-1.0,1925.3489,1.0,1.0,nan,4,4.653412,4.653412,4.653412,4.653412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1091403959,18.788,18.621197,17.287,18.265139,-1.0,1926.3354,1.0,1.0,nan,4,4.655299,4.655299,4.655299,4.655299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1091603962,18.678,18.629684,18.4004,18.120003,-1.0,1927.3237,1.0,1.0,nan,4,4.657421,4.657421,4.657421,4.657421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1091803961,18.491,18.639269,17.9902,18.089548,-1.0,1928.3252,1.0,1.0,nan,4,4.659817,4.659817,4.659817,4.659817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1092005242,18.810001,18.645575,17.58,18.04639,-1.0,1929.3331,1.0,1.0,nan,4,4.6613936,4.6613936,4.6613936,4.6613936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1092205048,18.711,18.647942,18.459,18.145828,-1.0,1930.3496,1.0,1.0,nan,4,4.6619854,4.6619854,4.6619854,4.6619854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1092408768,18.359,18.640303,20.392801,18.377111,-1.0,1931.4132,1.0,1.0,nan,4,4.6600757,4.6600757,4.6600757,4.6600757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1092604186,18.282001,18.620668,20.597898,18.974781,-1.0,1932.5112,1.0,1.0,nan,4,4.655167,4.655167,4.655167,4.655167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1092808247,18.414,18.58905,23.44,19.938238,-1.0,1933.7501,1.0,1.0,nan,4,4.6472626,4.6472626,4.6472626,4.6472626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1093004169,18.435999,18.546883,22.766098,21.312729,-1.0,1935.0651,1.0,1.0,nan,4,4.6367207,4.6367207,4.6367207,4.6367207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1093207038,18.435999,18.529572,22.473099,21.720842,-1.0,1936.3364,1.0,1.0,nan,4,4.632393,4.632393,4.632393,4.632393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1093403956,18.601,18.524109,21.7113,21.747639,-1.0,1937.5288,1.0,1.0,nan,4,4.631027,4.631027,4.631027,4.631027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1093603956,18.678,18.510324,22.7075,21.954056,-1.0,1938.7683,1.0,1.0,nan,4,4.627581,4.627581,4.627581,4.627581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1093804163,18.48,18.506525,21.389,21.946924,-1.0,1939.9905,1.0,1.0,nan,4,4.6266313,4.6266313,4.6266313,4.6266313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1094003989,18.502,18.50032,21.389,21.625391,-1.0,1941.1555,1.0,1.0,nan,4,4.62508,4.62508,4.62508,4.62508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1094203962,18.557001,18.510393,18.8985,21.260073,-1.0,1942.3,1.0,1.0,nan,4,4.6275983,4.6275983,4.6275983,4.6275983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1094403959,18.535,18.524652,19.631,20.67944,-1.0,1943.3798,1.0,1.0,nan,4,4.631163,4.631163,4.631163,4.631163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1094604000,18.491,18.530302,20.0119,20.43946,-1.0,1944.4872,1.0,1.0,nan,4,4.6325755,4.6325755,4.6325755,4.6325755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1094804207,18.491,18.524328,20.5686,20.530134,-1.0,1945.639,1.0,1.0,nan,4,4.631082,4.631082,4.631082,4.631082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1095004018,18.601,18.535406,19.3087,20.19278,-1.0,1946.7241,1.0,1.0,nan,4,4.6338515,4.6338515,4.6338515,4.6338515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1095203959,18.469,18.542978,18.6348,19.777903,-1.0,1947.776,1.0,1.0,nan,4,4.6357446,4.6357446,4.6357446,4.6357446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1095403960,18.645,18.556091,20.1584,19.512041,-1.0,1948.8274,1.0,1.0,nan,4,4.639023,4.639023,4.639023,4.639023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1095603999,18.633999,18.562563,18.459,19.337677,-1.0,1949.8837,1.0,1.0,nan,4,4.6406407,4.6406407,4.6406407,4.6406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1095805386,18.601,18.555716,18.195301,19.291605,-1.0,1950.9613,1.0,1.0,nan,4,4.638929,4.638929,4.638929,4.638929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1096005326,18.633999,18.567852,18.927801,18.953531,-1.0,1951.9755,1.0,1.0,nan,4,4.641963,4.641963,4.641963,4.641963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1096204606,18.491,18.566706,18.752,18.929436,-1.0,1953.0211,1.0,1.0,nan,4,4.6416764,4.6416764,4.6416764,4.6416764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1096405010,18.623,18.568537,19.338,19.095398,-1.0,1954.1003,1.0,1.0,nan,4,4.642134,4.642134,4.642134,4.642134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1096604356,18.711,18.579014,18.253899,19.006447,-1.0,1955.1443,1.0,1.0,nan,4,4.6447535,4.6447535,4.6447535,4.6447535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1096804308,18.557001,18.577612,18.8985,19.052542,-1.0,1956.2064,1.0,1.0,nan,4,4.644403,4.644403,4.644403,4.644403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1097003953,18.578999,18.580635,19.7482,19.060997,-1.0,1957.263,1.0,1.0,nan,4,4.645159,4.645159,4.645159,4.645159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1097203963,18.633999,18.586205,18.3711,19.114927,-1.0,1958.3326,1.0,1.0,nan,4,4.646551,4.646551,4.646551,4.646551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1097403959,18.447,18.57554,18.195301,19.007236,-1.0,1959.3778,1.0,1.0,nan,4,4.643885,4.643885,4.643885,4.643885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1097604000,18.425001,18.575798,19.689598,18.91989,-1.0,1960.4174,1.0,1.0,nan,4,4.6439495,4.6439495,4.6439495,4.6439495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1097804174,18.633999,18.577065,18.6934,18.985502,-1.0,1961.481,1.0,1.0,nan,4,4.644266,4.644266,4.644266,4.644266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1098003959,18.458,18.576914,19.1915,19.134895,-1.0,1962.5609,1.0,1.0,nan,4,4.6442285,4.6442285,4.6442285,4.6442285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1098205580,18.578999,18.564981,18.5469,19.225874,-1.0,1963.6475,1.0,1.0,nan,4,4.6412454,4.6412454,4.6412454,4.6412454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1098403960,18.425001,18.569231,19.4259,19.205013,-1.0,1964.7015,1.0,1.0,nan,4,4.6423078,4.6423078,4.6423078,4.6423078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1098604001,18.557001,18.582472,18.0781,18.979546,-1.0,1965.7308,1.0,1.0,nan,4,4.645618,4.645618,4.645618,4.645618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1098804207,18.578999,18.58407,18.3711,18.993612,-1.0,1966.7905,1.0,1.0,nan,4,4.6460176,4.6460176,4.6460176,4.6460176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1099003964,18.447,18.581554,20.0705,18.970026,-1.0,1967.8401,1.0,1.0,nan,4,4.6453886,4.6453886,4.6453886,4.6453886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1099203966,18.568,18.576975,19.4552,18.975307,-1.0,1968.897,1.0,1.0,nan,4,4.6442437,4.6442437,4.6442437,4.6442437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1099403959,18.667002,18.586079,18.986399,19.040226,-1.0,1969.9603,1.0,1.0,nan,4,4.6465197,4.6465197,4.6465197,4.6465197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
